"pobs_1","pobs_2","pscale","lambda_con","kappa_con","proportion","date_first","proportion_after_wavesplit","date_first_after_wavesplit","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","index_i","converges","below_5","below_10","index_column"
0.5,0.3,1.6,1.01788620271405,1.00097154302364,0.496350364963504,69,0.906666666666667,7,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.8,1.01788620271405,1.00097154302364,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.9,1.01788620271405,1.00097154302364,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2,1.01788620271405,1.00097154302364,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.1,1.01788620271405,1.00097154302364,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.2,1.01788620271405,1.00097154302364,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.3,1.01788620271405,1.00097154302364,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.9,1.01788620271405,1.00097154302364,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.4,1.1,1.00933110546075,1.00033871667101,0.0510948905109489,NA,0.0933333333333333,NA,0.0404624277456647,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,1,1.00933110546075,1.00033871667101,0.0072992700729927,NA,0.0133333333333333,NA,0.0404624277456647,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,1.2,1.00933110546075,1.00033871667101,0.153284671532847,71,0.28,9,0.0404624277456647,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,1.3,1.00933110546075,1.00033871667101,0.233576642335766,71,0.426666666666667,9,0.0404624277456647,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,1.4,1.00933110546075,1.00033871667101,0.35036496350365,69,0.64,7,0.0404624277456647,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,1.5,1.00933110546075,1.00033871667101,0.423357664233577,69,0.773333333333333,7,0.0404624277456647,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,1.6,1.00933110546075,1.00033871667101,0.481751824817518,69,0.88,7,0.0404624277456647,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,1.7,1.00933110546075,1.00033871667101,0.518248175182482,69,0.946666666666667,7,0.0404624277456647,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,1.8,1.00933110546075,1.00033871667101,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,1.9,1.00933110546075,1.00033871667101,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2,1.00933110546075,1.00033871667101,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2.1,1.00933110546075,1.00033871667101,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2.2,1.00933110546075,1.00033871667101,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2.3,1.00933110546075,1.00033871667101,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2.4,1.00933110546075,1.00033871667101,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2.5,1.00933110546075,1.00033871667101,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2.6,1.00933110546075,1.00033871667101,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2.7,1.00933110546075,1.00033871667101,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2.8,1.00933110546075,1.00033871667101,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2.9,1.00933110546075,1.00033871667101,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,3,1.00933110546075,1.00033871667101,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.5,1,1.01285647712733,1.00217126640007,0.0072992700729927,NA,0.0133333333333333,NA,0.0433526011560694,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,1.1,1.01285647712733,1.00217126640007,0.072992700729927,129,0.133333333333333,67,0.0433526011560694,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,1.2,1.01285647712733,1.00217126640007,0.145985401459854,71,0.266666666666667,9,0.0433526011560694,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,1.3,1.01285647712733,1.00217126640007,0.262773722627737,69,0.48,7,0.0433526011560694,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,1.4,1.01285647712733,1.00217126640007,0.364963503649635,69,0.666666666666667,7,0.0433526011560694,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,1.5,1.01285647712733,1.00217126640007,0.416058394160584,69,0.76,7,0.0433526011560694,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,1.6,1.01285647712733,1.00217126640007,0.496350364963504,69,0.906666666666667,7,0.0433526011560694,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,1.7,1.01285647712733,1.00217126640007,0.518248175182482,69,0.946666666666667,7,0.0433526011560694,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,1.8,1.01285647712733,1.00217126640007,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,1.9,1.01285647712733,1.00217126640007,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2,1.01285647712733,1.00217126640007,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2.1,1.01285647712733,1.00217126640007,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2.2,1.01285647712733,1.00217126640007,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2.3,1.01285647712733,1.00217126640007,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2.4,1.01285647712733,1.00217126640007,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2.5,1.01285647712733,1.00217126640007,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2.6,1.01285647712733,1.00217126640007,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2.7,1.01285647712733,1.00217126640007,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2.8,1.01285647712733,1.00217126640007,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2.9,1.01285647712733,1.00217126640007,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,3,1.01285647712733,1.00217126640007,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
